628.1,4508.4,6.3428e+05,7.4932,0.5796
628.2,4509.1,6.3439e+05,7.5103,0.55195
628.3,4509.9,6.345e+05,7.5619,0.55451
628.4,4510.6,6.3462e+05,7.6109,0.55451
628.5,4511.4,6.3473e+05,7.5742,0.58329
628.6,4512.1,6.3484e+05,7.6183,0.56408
628.7,4512.9,6.3496e+05,7.5692,0.57875
628.8,4513.7,6.3508e+05,7.5226,0.57875
628.9,4514.4,6.3519e+05,7.4933,0.55845
629,4515.2,6.353e+05,7.4877,0.54508
629.1,4515.9,6.354e+05,7.575,0.52791
629.2,4516.7,6.3551e+05,7.6579,0.52791
629.3,4517.4,6.3562e+05,7.6307,0.57293
629.4,4518.2,6.3574e+05,7.6044,0.57368
629.5,4519,6.3585e+05,7.629,0.54804
629.6,4519.7,6.3596e+05,7.6522,0.54804
629.7,4520.5,6.3607e+05,7.6153,0.57146
629.8,4521.3,6.3618e+05,7.5951,0.55958
629.9,4522,6.3629e+05,7.5962,0.54961
630,4522.8,6.3641e+05,7.6176,0.56411
630.1,4523.5,6.3652e+05,7.638,0.56411
630.2,4524.3,6.3663e+05,7.5889,0.56789
630.3,4525.1,6.3674e+05,7.6033,0.54321
630.4,4525.8,6.3685e+05,7.5734,0.56539
630.5,4526.6,6.3697e+05,7.5451,0.56539
630.6,4527.3,6.3708e+05,7.5852,0.54496
630.7,4528.1,6.3719e+05,7.5874,0.55501
630.8,4528.8,6.373e+05,7.6011,0.56034
630.9,4529.6,6.3741e+05,7.614,0.56034
631,4530.4,6.3753e+05,7.5903,0.57595
631.1,4531.1,6.3764e+05,7.5822,0.55332
631.2,4531.9,6.3775e+05,7.5724,0.55447
631.3,4532.6,6.3786e+05,7.5632,0.55447
631.4,4533.4,6.3797e+05,7.5478,0.56146
631.5,4534.2,6.3808e+05,7.5607,0.52926
631.6,4534.9,6.3819e+05,7.593,0.55323
631.7,4535.7,6.383e+05,7.6235,0.55323
631.8,4536.4,6.3841e+05,7.6341,0.56882
631.9,4537.2,6.3853e+05,7.6324,0.57067
632,4538,6.3865e+05,7.5813,0.59703
632.1,4538.7,6.3876e+05,7.5329,0.59703
632.2,4539.5,6.3887e+05,7.5433,0.55083
632.3,4540.2,6.3899e+05,7.5723,0.5666
632.4,4541,6.391e+05,7.5122,0.57889
632.5,4541.7,6.3922e+05,7.4553,0.57889
632.6,4542.5,6.3933e+05,7.4762,0.53694
632.7,4543.2,6.3943e+05,7.5141,0.53838
632.8,4544,6.3955e+05,7.5278,0.55528
632.9,4544.7,6.3966e+05,7.5407,0.55528
633,4545.5,6.3977e+05,7.5188,0.56709
633.1,4546.2,6.3988e+05,7.5329,0.55114
633.2,4547,6.4e+05,7.5288,0.57572
633.3,4547.7,6.4011e+05,7.5248,0.57572
633.4,4548.5,6.4022e+05,7.4949,0.55941
633.5,4549.2,6.4033e+05,7.5459,0.54608
633.6,4550,6.4045e+05,7.479,0.58587
633.7,4550.7,6.4057e+05,7.4157,0.58587
633.8,4551.5,6.4067e+05,7.4306,0.54157
633.9,4552.2,6.4078e+05,7.4749,0.54817
634,4553,6.409e+05,7.4234,0.59118
634.1,4553.7,6.4102e+05,7.3748,0.59118
634.2,4554.5,6.4113e+05,7.4563,0.54043
634.3,4555.2,6.4125e+05,7.4058,0.58838
634.4,4555.9,6.4136e+05,7.398,0.56782
634.5,4556.7,6.4147e+05,7.3906,0.56782
634.6,4557.4,6.4158e+05,7.4707,0.52768
634.7,4558.2,6.417e+05,7.4326,0.58766
634.8,4558.9,6.4181e+05,7.437,0.54362
634.9,4559.7,6.4191e+05,7.4411,0.54362
635,4560.4,6.4203e+05,7.4927,0.56123
635.1,4561.1,6.4214e+05,7.436,0.56939
635.2,4561.9,6.4225e+05,7.4811,0.53145
635.3,4562.6,6.4235e+05,7.5239,0.53145
635.4,4563.4,6.4247e+05,7.5395,0.57045
635.5,4564.1,6.4258e+05,7.4887,0.55923
635.6,4564.9,6.4269e+05,7.5403,0.55722
635.7,4565.6,6.428e+05,7.5892,0.55722
635.8,4566.4,6.4292e+05,7.5577,0.58606
635.9,4567.2,6.4303e+05,7.5802,0.56834
636,4567.9,6.4315e+05,7.5176,0.58978
636.1,4568.7,6.4327e+05,7.4584,0.58978
636.2,4569.4,6.4338e+05,7.4658,0.54563
636.3,4570.2,6.4349e+05,7.5254,0.54634
636.4,4570.9,6.436e+05,7.4552,0.56883
636.5,4571.7,6.4371e+05,7.3887,0.56883
636.6,4572.4,6.4382e+05,7.4584,0.53248
636.7,4573.1,6.4393e+05,7.4431,0.56546
636.8,4573.9,6.4404e+05,7.4831,0.54831
636.9,4574.6,6.4415e+05,7.521,0.54831
637,4575.4,6.4427e+05,7.4583,0.58199
637.1,4576.1,6.4438e+05,7.506,0.53574
637.2,4576.9,6.4449e+05,7.512,0.5739
637.3,4577.6,6.4461e+05,7.5176,0.5739
637.4,4578.4,6.4472e+05,7.4899,0.56823
637.5,4579.1,6.4483e+05,7.5229,0.55261
637.6,4579.9,6.4495e+05,7.502,0.5854
637.7,4580.6,6.4506e+05,7.4822,0.5854
637.8,4581.4,6.4518e+05,7.4493,0.5675
637.9,4582.1,6.4529e+05,7.4862,0.54671
638,4582.9,6.454e+05,7.4679,0.55452
638.1,4583.6,6.4551e+05,7.4505,0.55452
638.2,4584.4,6.4562e+05,7.4925,0.54625
638.3,4585.1,6.4573e+05,7.4911,0.56505
638.4,4585.9,6.4584e+05,7.4854,0.56517
638.5,4586.6,6.4596e+05,7.48,0.56517
638.6,4587.4,6.4607e+05,7.5262,0.55515
638.7,4588.1,6.4619e+05,7.4757,0.59801
638.8,4588.9,6.463e+05,7.4983,0.54776
638.9,4589.6,6.4641e+05,7.5197,0.54776
639,4590.4,6.4652e+05,7.5081,0.55272
639.1,4591.1,6.4663e+05,7.504,0.56772
639.2,4591.9,6.4674e+05,7.477,0.55559
639.3,4592.6,6.4685e+05,7.4514,0.55559
639.4,4593.4,6.4696e+05,7.5299,0.54174
639.5,4594.1,6.4707e+05,7.5044,0.56101
639.6,4594.9,6.4719e+05,7.5101,0.56366
639.7,4595.6,6.473e+05,7.5156,0.56366
639.8,4596.4,6.4741e+05,7.4767,0.57149
639.9,4597.1,6.4752e+05,7.5067,0.55332
640,4597.9,6.4764e+05,7.5494,0.5776
640.1,4598.6,6.4776e+05,7.5898,0.5776
640.2,4599.4,6.4787e+05,7.5144,0.58852
640.3,4600.1,6.4798e+05,7.5459,0.53973
640.4,4600.9,6.4809e+05,7.5222,0.55437
640.5,4601.6,6.482e+05,7.4998,0.55437
640.6,4602.4,6.4832e+05,7.543,0.55919
640.7,4603.1,6.4843e+05,7.487,0.55807
640.8,4603.9,6.4853e+05,7.5508,0.52812
640.9,4604.7,6.4864e+05,7.6112,0.52812
641,4605.4,6.4875e+05,7.6184,0.56209
641.1,4606.2,6.4886e+05,7.5894,0.55763
641.2,4606.9,6.4897e+05,7.5569,0.56512
641.3,4607.7,6.4909e+05,7.526,0.56512
641.4,4608.4,6.492e+05,7.5101,0.56088
641.5,4609.2,6.4931e+05,7.5849,0.54685
641.6,4610,6.4943e+05,7.5343,0.5862
641.7,4610.7,6.4954e+05,7.4863,0.5862
641.8,4611.5,6.4966e+05,7.5046,0.57034
641.9,4612.2,6.4977e+05,7.4819,0.57419
642,4613,6.4988e+05,7.4695,0.55307
642.1,4613.7,6.4999e+05,7.4577,0.55307
642.2,4614.4,6.501e+05,7.482,0.54433
642.3,4615.2,6.5021e+05,7.5477,0.555
642.4,4615.9,6.5033e+05,7.4961,0.59286
642.5,4616.7,6.5045e+05,7.4473,0.59286
642.6,4617.4,6.5056e+05,7.4257,0.56315
642.7,4618.2,6.5067e+05,7.4868,0.52227
642.8,4618.9,6.5078e+05,7.4947,0.55223
642.9,4619.7,6.5089e+05,7.5022,0.55223
643,4620.4,6.51e+05,7.4711,0.57053
643.1,4621.2,6.5111e+05,7.5211,0.55627
643.2,4621.9,6.5123e+05,7.5323,0.57663
643.3,4622.7,6.5135e+05,7.5429,0.57663
643.4,4623.4,6.5146e+05,7.4948,0.58043
643.5,4624.2,6.5157e+05,7.4936,0.55321
643.6,4624.9,6.5168e+05,7.4822,0.54612
643.7,4625.7,6.5179e+05,7.4714,0.54612
643.8,4626.4,6.519e+05,7.4577,0.55934
643.9,4627.2,6.5201e+05,7.4721,0.54115
644,4627.9,6.5212e+05,7.5297,0.5463
644.1,4628.7,6.5223e+05,7.5843,0.5463
644.2,4629.4,6.5234e+05,7.5732,0.57646
644.3,4630.2,6.5246e+05,7.5284,0.57998
644.4,4631,6.5258e+05,7.5203,0.57466
644.5,4631.7,6.5269e+05,7.5127,0.57466
644.6,4632.5,6.528e+05,7.5203,0.53982
644.7,4633.2,6.5291e+05,7.5762,0.5628
644.8,4634,6.5302e+05,7.5376,0.57101
644.9,4634.7,6.5314e+05,7.5011,0.57101
645,4635.5,6.5325e+05,7.5091,0.57241
645.1,4636.2,6.5337e+05,7.4846,0.56815
645.2,4637,6.5347e+05,7.5204,0.5379
645.3,4637.7,6.5358e+05,7.5543,0.5379
645.4,4638.5,6.5369e+05,7.5625,0.5461
645.5,4639.2,6.538e+05,7.5538,0.54427
645.6,4640,6.5391e+05,7.5832,0.56905
645.7,4640.7,6.5403e+05,7.6111,0.56905
645.8,4641.5,6.5414e+05,7.5828,0.57584
645.9,4642.3,6.5426e+05,7.5908,0.56809
646,4643,6.5437e+05,7.5618,0.57807
646.1,4643.8,6.5448e+05,7.5519,0.55166
646.2,4644.5,6.5459e+05,7.5426,0.55166
646.3,4645.3,6.547e+05,7.55,0.55856
646.4,4646,6.5482e+05,7.5145,0.55417
646.5,4646.8,6.5492e+05,7.5988,0.54058
646.6,4647.6,6.5503e+05,7.6787,0.54058
646.7,4648.3,6.5515e+05,7.6141,0.58064
646.8,4649.1,6.5526e+05,7.6584,0.54232
646.9,4649.8,6.5537e+05,7.5847,0.57734
647,4650.6,6.5549e+05,7.5148,0.57734
647.1,4651.4,6.556e+05,7.5166,0.54655
647.2,4652.1,6.557e+05,7.5223,0.53446
647.3,4652.9,6.5581e+05,7.581,0.55199
647.4,4653.6,6.5592e+05,7.6367,0.55199
647.5,4654.4,6.5604e+05,7.6294,0.58367
647.6,4655.1,6.5616e+05,7.5813,0.58576
647.7,4655.9,6.5627e+05,7.5933,0.56473
647.8,4656.7,6.5638e+05,7.6048,0.56473
647.9,4657.4,6.565e+05,7.6245,0.56269
648,4658.2,6.5661e+05,7.5899,0.57746
648.1,4658.9,6.5672e+05,7.5848,0.54664
648.2,4659.7,6.5683e+05,7.58,0.54664
648.3,4660.5,6.5694e+05,7.6052,0.53962
648.4,4661.2,6.5705e+05,7.6154,0.55197
648.5,4662,6.5716e+05,7.6027,0.56965
648.6,4662.7,6.5728e+05,7.5908,0.56965
648.7,4663.5,6.5739e+05,7.5719,0.55541
648.8,4664.3,6.575e+05,7.5976,0.54277
648.9,4665,6.5761e+05,7.6057,0.57564
649,4665.8,6.5773e+05,7.5838,0.57193
649.1,4666.5,6.5784e+05,7.563,0.57193
649.2,4667.3,6.5795e+05,7.5865,0.56437
649.3,4668.1,6.5807e+05,7.5107,0.60224
649.4,4668.8,6.5818e+05,7.5228,0.54654
649.5,4669.6,6.5829e+05,7.5343,0.54654
649.6,4670.3,6.584e+05,7.5513,0.5465
649.7,4671.1,6.5851e+05,7.5153,0.55519
649.8,4671.8,6.5862e+05,7.5373,0.52598
649.9,4672.6,6.5872e+05,7.5581,0.52598
650,4673.3,6.5883e+05,7.5579,0.54565
650.1,4674.1,6.5894e+05,7.5839,0.54237
650.2,4674.8,6.5906e+05,7.6083,0.57789
650.3,4675.6,6.5917e+05,7.6313,0.57789
650.4,4676.4,6.5929e+05,7.5756,0.59437
650.5,4677.1,6.594e+05,7.5475,0.56518
650.6,4677.9,6.5951e+05,7.5969,0.54713
650.7,4678.6,6.5962e+05,7.6437,0.54713
650.8,4679.4,6.5974e+05,7.606,0.57872
650.9,4680.2,6.5985e+05,7.6026,0.56749
651,4680.9,6.5996e+05,7.6079,0.54393
651.1,4681.7,6.6007e+05,7.613,0.54393
651.2,4682.4,6.6018e+05,7.6601,0.55627
651.3,4683.2,6.603e+05,7.5974,0.57216
651.4,4684,6.604e+05,7.626,0.54374
651.5,4684.7,6.6051e+05,7.6531,0.54374
651.6,4685.5,6.6063e+05,7.6405,0.56272
651.7,4686.3,6.6074e+05,7.6711,0.54955
651.8,4687,6.6085e+05,7.6589,0.56718
651.9,4687.8,6.6096e+05,7.6397,0.57981
652,4688.6,6.6108e+05,7.6215,0.57981
652.1,4689.3,6.612e+05,7.6262,0.58452
652.2,4690.1,6.6131e+05,7.5566,0.58303
652.3,4690.8,6.6142e+05,7.5688,0.53839
652.4,4691.6,6.6153e+05,7.5803,0.53839
652.5,4692.4,6.6164e+05,7.6004,0.54092
652.6,4693.1,6.6175e+05,7.5908,0.55581
652.7,4693.9,6.6186e+05,7.571,0.55848
652.8,4694.6,6.6197e+05,7.5523,0.55848
652.9,4695.4,6.6208e+05,7.5627,0.54711
653,4696.1,6.6219e+05,7.6028,0.55696
653.1,4696.9,6.6231e+05,7.5463,0.57672
653.2,4697.7,6.6242e+05,7.4928,0.57672
653.3,4698.4,6.6254e+05,7.4803,0.57168
653.4,4699.2,6.6265e+05,7.5007,0.55579
653.5,4699.9,6.6276e+05,7.5054,0.55571
653.6,4700.7,6.6287e+05,7.5098,0.55571
653.7,4701.4,6.6298e+05,7.5066,0.56147
653.8,4702.2,6.631e+05,7.5478,0.55886
653.9,4702.9,6.6321e+05,7.5093,0.57545
654,4703.7,6.6333e+05,7.4729,0.57545
654.1,4704.4,6.6343e+05,7.4594,0.53846
654.2,4705.2,6.6354e+05,7.5002,0.5582
654.3,4705.9,6.6365e+05,7.522,0.53707
654.4,4706.7,6.6376e+05,7.5427,0.53707
654.5,4707.4,6.6387e+05,7.549,0.56867
654.6,4708.2,6.6399e+05,7.5207,0.57849
654.7,4708.9,6.641e+05,7.5402,0.55118
654.8,4709.7,6.6421e+05,7.5586,0.55118
654.9,4710.4,6.6432e+05,7.5723,0.56904
655,4711.2,6.6444e+05,7.5191,0.57491
655.1,4711.9,6.6455e+05,7.5737,0.55082
655.2,4712.7,6.6466e+05,7.6256,0.55082
655.3,4713.5,6.6478e+05,7.5547,0.58234
655.4,4714.2,6.6489e+05,7.5637,0.55411
655.5,4715,6.6499e+05,7.6299,0.54392
655.6,4715.7,6.651e+05,7.6926,0.54392
655.7,4716.5,6.6522e+05,7.6267,0.57956
655.8,4717.3,6.6533e+05,7.6264,0.56256
655.9,4718,6.6544e+05,7.6368,0.54143
656,4718.8,6.6555e+05,7.675,0.56137
656.1,4719.6,6.6566e+05,7.7111,0.56137
656.2,4720.3,6.6578e+05,7.6153,0.5862
656.3,4721.1,6.6589e+05,7.6857,0.53734
656.4,4721.9,6.66e+05,7.6024,0.56305
656.5,4722.6,6.6611e+05,7.5235,0.56305
656.6,4723.4,6.6622e+05,7.5678,0.5386
656.7,4724.1,6.6633e+05,7.5221,0.56142
656.8,4724.9,6.6644e+05,7.5491,0.52749
656.9,4725.6,6.6655e+05,7.5747,0.52749
657,4726.4,6.6666e+05,7.5945,0.56724
657.1,4727.2,6.6677e+05,7.5765,0.57214
657.2,4727.9,6.6689e+05,7.5794,0.55775
657.3,4728.7,6.67e+05,7.5823,0.55775
657.4,4729.4,6.6711e+05,7.542,0.58201
657.5,4730.2,6.6722e+05,7.5405,0.55389
657.6,4730.9,6.6733e+05,7.5889,0.55417
657.7,4731.7,6.6745e+05,7.6348,0.55417
657.8,4732.5,6.6756e+05,7.5799,0.57151
657.9,4733.2,6.6767e+05,7.6214,0.54084
658,4734,6.6778e+05,7.6323,0.55466
658.1,4734.7,6.6789e+05,7.6426,0.55466
658.2,4735.5,6.68e+05,7.5902,0.57407
658.3,4736.3,6.6811e+05,7.6449,0.53919
658.4,4737,6.6823e+05,7.6511,0.57398
658.5,4737.8,6.6834e+05,7.5952,0.58584
658.6,4738.6,6.6846e+05,7.5423,0.58584
658.7,4739.3,6.6857e+05,7.591,0.53786
658.8,4740.1,6.6869e+05,7.5919,0.58334
658.9,4740.8,6.688e+05,7.5226,0.57715
659,4741.6,6.6892e+05,7.4571,0.57715
659.1,4742.3,6.6902e+05,7.5123,0.54031
659.2,4743.1,6.6914e+05,7.5097,0.56946
659.3,4743.8,6.6925e+05,7.5024,0.55883
659.4,4744.6,6.6936e+05,7.4955,0.55883
659.5,4745.3,6.6947e+05,7.4878,0.55725
659.6,4746.1,6.6959e+05,7.4433,0.56127
659.7,4746.8,6.6969e+05,7.5347,0.53357
659.8,4747.6,6.698e+05,7.6214,0.53357
659.9,4748.3,6.6992e+05,7.5563,0.57758
660,4749.1,6.7003e+05,7.5742,0.55378
660.1,4749.8,6.7014e+05,7.5855,0.56796
660.2,4750.6,6.7025e+05,7.5963,0.56796
660.3,4751.4,6.7037e+05,7.5678,0.58321
660.4,4752.1,6.7048e+05,7.5612,0.56179
660.5,4752.9,6.7059e+05,7.5719,0.55369
660.6,4753.6,6.707e+05,7.582,0.55369
660.7,4754.4,6.7081e+05,7.574,0.55776
660.8,4755.2,6.7093e+05,7.5552,0.55444
660.9,4755.9,6.7104e+05,7.5743,0.55757
661,4756.7,6.7115e+05,7.5924,0.55757
661.1,4757.4,6.7126e+05,7.6022,0.53741
661.2,4758.2,6.7137e+05,7.6164,0.55165
661.3,4758.9,6.7148e+05,7.5919,0.56849
661.4,4759.7,6.7159e+05,7.5687,0.56849
661.5,4760.5,6.717e+05,7.6021,0.54533
661.6,4761.2,6.7182e+05,7.5559,0.59008
661.7,4762,6.7193e+05,7.5699,0.54979
661.8,4762.7,6.7204e+05,7.5831,0.54979
661.9,4763.5,6.7215e+05,7.5746,0.56052
662,4764.3,6.7226e+05,7.5575,0.55379
662.1,4765,6.7238e+05,7.5658,0.56649
662.2,4765.8,6.7249e+05,7.5606,0.55638
662.3,4766.5,6.726e+05,7.5556,0.55638
662.4,4767.3,6.7271e+05,7.564,0.54972
662.5,4768,6.7282e+05,7.5756,0.55506
662.6,4768.8,6.7293e+05,7.5795,0.55666
662.7,4769.5,6.7304e+05,7.5831,0.55666
662.8,4770.3,6.7316e+05,7.5704,0.56965
662.9,4771.1,6.7327e+05,7.5136,0.57706
663,4771.8,6.7338e+05,7.5897,0.52646
663.1,4772.6,6.7348e+05,7.662,0.52646
663.2,4773.3,6.736e+05,7.6685,0.57171
663.3,4774.1,6.7371e+05,7.6001,0.56994
663.4,4774.9,6.7382e+05,7.6556,0.54535
663.5,4775.6,6.7393e+05,7.7081,0.54535
663.6,4776.4,6.7405e+05,7.6266,0.59302
663.7,4777.2,6.7415e+05,7.6887,0.53069
663.8,4777.9,6.7427e+05,7.6857,0.57975
663.9,4778.7,6.7439e+05,7.6828,0.57975
664,4779.5,6.745e+05,7.6369,0.57077
664.1,4780.2,6.7461e+05,7.6144,0.5567
664.2,4781,6.7472e+05,7.6435,0.54574
664.3,4781.8,6.7483e+05,7.671,0.54574
664.4,4782.5,6.7494e+05,7.6581,0.56206
664.5,4783.3,6.7505e+05,7.6856,0.55933
664.6,4784.1,6.7517e+05,7.615,0.5902
664.7,4784.8,6.7528e+05,7.6651,0.54471
664.8,4785.6,6.7539e+05,7.7126,0.54471
664.9,4786.4,6.7551e+05,7.6538,0.58175
665,4787.1,6.7562e+05,7.6484,0.56486
665.1,4787.9,6.7573e+05,7.6653,0.53913
665.2,4788.7,6.7584e+05,7.6813,0.53913
665.3,4789.4,6.7595e+05,7.6965,0.55709
665.4,4790.2,6.7606e+05,7.6646,0.5851
665.5,4791,6.7618e+05,7.6434,0.56039
665.6,4791.7,6.7629e+05,7.6233,0.56039
665.7,4792.5,6.764e+05,7.6424,0.54567
665.8,4793.3,6.7651e+05,7.5874,0.56065
665.9,4794,6.7662e+05,7.6396,0.54193
666,4794.8,6.7673e+05,7.5852,0.57402
666.1,4795.5,6.7685e+05,7.5337,0.57402
666.2,4796.3,6.7696e+05,7.5891,0.55563
666.3,4797,6.7707e+05,7.5411,0.56304
666.4,4797.8,6.7718e+05,7.5686,0.56193
666.5,4798.6,6.773e+05,7.5945,0.56193
666.6,4799.3,6.7741e+05,7.5486,0.57407
666.7,4800.1,6.7752e+05,7.5951,0.55
666.8,4800.8,6.7764e+05,7.5479,0.57548
666.9,4801.6,6.7775e+05,7.5032,0.57548
667,4802.3,6.7786e+05,7.5137,0.53882
667.1,4803.1,6.7797e+05,7.5483,0.53673
667.2,4803.8,6.7808e+05,7.54,0.56724
667.3,4804.6,6.7819e+05,7.5321,0.56724
667.4,4805.4,6.7831e+05,7.4892,0.5758
667.5,4806.1,6.7842e+05,7.5032,0.53981
667.6,4806.8,6.7852e+05,7.5704,0.54163
667.7,4807.6,6.7863e+05,7.6341,0.54163
667.8,4808.4,6.7875e+05,7.6304,0.57384
667.9,4809.1,6.7886e+05,7.5812,0.57597
668,4809.9,6.7898e+05,7.5519,0.57172
668.1,4810.6,6.7909e+05,7.5242,0.57172
668.2,4811.4,6.792e+05,7.5564,0.55064
668.3,4812.2,6.7931e+05,7.6,0.56033
668.4,4812.9,6.7943e+05,7.5323,0.58197
668.5,4813.7,6.7955e+05,7.4682,0.58197
668.6,4814.4,6.7966e+05,7.4501,0.54601
668.7,4815.2,6.7976e+05,7.4918,0.53256
668.8,4815.9,6.7987e+05,7.5178,0.55098
668.9,4816.7,6.7998e+05,7.5424,0.55098
669,4817.4,6.8009e+05,7.5552,0.56115
669.1,4818.2,6.8021e+05,7.5603,0.57417
669.2,4818.9,6.8033e+05,7.5081,0.57974
669.3,4819.7,6.8044e+05,7.4588,0.57974
669.4,4820.4,6.8055e+05,7.4647,0.56609
669.5,4821.2,6.8067e+05,7.4885,0.55572
669.6,4821.9,6.8078e+05,7.4593,0.56506
669.7,4822.7,6.8089e+05,7.4316,0.56506
669.8,4823.4,6.81e+05,7.4405,0.54318
669.9,4824.2,6.8111e+05,7.5057,0.54517
670,4824.9,6.8122e+05,7.4814,0.5768
670.1,4825.7,6.8134e+05,7.4584,0.5768
670.2,4826.4,6.8145e+05,7.4526,0.56993
670.3,4827.1,6.8157e+05,7.4472,0.56849
670.4,4827.9,6.8168e+05,7.4528,0.5441
670.5,4828.6,6.8179e+05,7.458,0.5441
670.6,4829.4,6.819e+05,7.4923,0.54877
670.7,4830.1,6.8201e+05,7.4375,0.58017
670.8,4830.9,6.8212e+05,7.4763,0.54282
670.9,4831.6,6.8223e+05,7.513,0.54282
671,4832.4,6.8234e+05,7.5478,0.56266
671.1,4833.1,6.8246e+05,7.5046,0.58405
671.2,4833.9,6.8257e+05,7.5551,0.55157
671.3,4834.6,6.8268e+05,7.603,0.55157
671.4,4835.4,6.828e+05,7.5317,0.59962
671.5,4836.1,6.8291e+05,7.5377,0.55277
671.6,4836.9,6.8302e+05,7.6015,0.53801
671.7,4837.7,6.8312e+05,7.6621,0.53801
671.8,4838.4,6.8324e+05,7.625,0.58383
671.9,4839.2,6.8335e+05,7.6183,0.54624
672,4839.9,6.8346e+05,7.6475,0.55379
672.1,4840.7,6.8357e+05,7.6752,0.55379
672.2,4841.5,6.8369e+05,7.6002,0.58437
672.3,4842.2,6.838e+05,7.6545,0.5342
672.4,4843,6.8391e+05,7.642,0.55765
672.5,4843.8,6.8402e+05,7.6127,0.56648
672.6,4844.5,6.8413e+05,7.585,0.56648
672.7,4845.3,6.8425e+05,7.6067,0.56867
672.8,4846.1,6.8436e+05,7.5628,0.56742
672.9,4846.8,6.8447e+05,7.5849,0.55654
673,4847.6,6.8458e+05,7.6059,0.55654
673.1,4848.3,6.847e+05,7.5969,0.57244
673.2,4849.1,6.8481e+05,7.5626,0.56043
673.3,4849.8,6.8492e+05,7.5561,0.54503
673.4,4850.6,6.8503e+05,7.5499,0.54503
673.5,4851.4,6.8514e+05,7.5668,0.54981
673.6,4852.1,6.8525e+05,7.5774,0.55348
673.7,4852.9,6.8536e+05,7.5663,0.56316
673.8,4853.6,6.8547e+05,7.5558,0.56316
673.9,4854.4,6.8559e+05,7.5889,0.55746
674,4855.1,6.857e+05,7.5997,0.5632
674.1,4855.9,6.8581e+05,7.547,0.57231
674.2,4856.7,6.8593e+05,7.4971,0.57231
674.3,4857.4,6.8604e+05,7.5055,0.56155
674.4,4858.2,6.8615e+05,7.5629,0.55674
674.5,4858.9,6.8626e+05,7.5204,0.56726
674.6,4859.7,6.8638e+05,7.4803,0.56726
674.7,4860.4,6.8649e+05,7.4627,0.56275
674.8,4861.2,6.866e+05,7.5143,0.52675
674.9,4861.9,6.8671e+05,7.5118,0.55363
675,4862.7,6.8682e+05,7.5094,0.55363
675.1,4863.4,6.8693e+05,7.477,0.56112
675.2,4864.2,6.8704e+05,7.5251,0.55652
675.3,4864.9,6.8716e+05,7.531,0.57438
675.4,4865.7,6.8727e+05,7.5365,0.57438
675.5,4866.4,6.8738e+05,7.5083,0.56857
675.6,4867.2,6.875e+05,7.4835,0.56961
675.7,4867.9,6.8761e+05,7.4782,0.54472
675.8,4868.7,6.8772e+05,7.4731,0.54472
675.9,4869.4,6.8783e+05,7.4791,0.55234
676,4870.2,6.8794e+05,7.5171,0.54831
676.1,4870.9,6.8805e+05,7.5291,0.55815
676.2,4871.7,6.8816e+05,7.5404,0.55815
676.3,4872.4,6.8828e+05,7.5,0.58875
676.4,4873.2,6.8838e+05,7.4764,0.53916
676.5,4873.9,6.8849e+05,7.5553,0.54039
676.6,4874.7,6.886e+05,7.6301,0.54039
676.7,4875.4,6.8872e+05,7.5449,0.57823
676.8,4876.2,6.8882e+05,7.6067,0.54336
676.9,4876.9,6.8894e+05,7.6205,0.55792
677,4877.7,6.8905e+05,7.6334,0.55792
677.1,4878.5,6.8916e+05,7.6386,0.5751
677.2,4879.2,6.8928e+05,7.582,0.58308
677.3,4880,6.8939e+05,7.5537,0.5618
677.4,4880.8,6.895e+05,7.5269,0.5618
677.5,4881.5,6.8961e+05,7.6073,0.53916
677.6,4882.3,6.8973e+05,7.5666,0.56444
677.7,4883,6.8984e+05,7.5745,0.56643
677.8,4883.8,6.8995e+05,7.5686,0.56342
677.9,4884.5,6.9006e+05,7.563,0.56342
678,4885.3,6.9018e+05,7.5823,0.56008
678.1,4886,6.9029e+05,7.5708,0.55881
678.2,4886.8,6.904e+05,7.5246,0.57974
678.3,4887.6,6.9052e+05,7.4809,0.57974
678.4,4888.3,6.9063e+05,7.5238,0.54395
678.5,4889.1,6.9074e+05,7.5088,0.55947
678.6,4889.8,6.9086e+05,7.5117,0.5774
678.7,4890.6,6.9097e+05,7.5143,0.5774
678.8,4891.3,6.9108e+05,7.4684,0.55299
678.9,4892.1,6.9119e+05,7.5433,0.54027
679,4892.8,6.9131e+05,7.4953,0.58442
679.1,4893.6,6.9142e+05,7.4499,0.58442
679.2,4894.3,6.9154e+05,7.4957,0.56282
679.3,4895.1,6.9165e+05,7.4458,0.58542
679.4,4895.8,6.9176e+05,7.4753,0.53963
679.5,4896.6,6.9187e+05,7.5033,0.53963
679.6,4897.3,6.9198e+05,7.5538,0.56293
679.7,4898.1,6.921e+05,7.48,0.57766
679.8,4898.8,6.9221e+05,7.4895,0.55547
679.9,4899.6,6.9232e+05,7.4986,0.55547
680,4900.3,6.9243e+05,7.5282,0.54381
680.1,4901.1,6.9254e+05,7.5756,0.55464
680.2,4901.8,6.9266e+05,7.508,0.58481
680.3,4902.6,6.9277e+05,7.444,0.58481
680.4,4903.3,6.9288e+05,7.4885,0.54972
680.5,4904.1,6.93e+05,7.4786,0.57208
680.6,4904.8,6.9311e+05,7.4537,0.55996
680.7,4905.6,6.9322e+05,7.43,0.55996
680.8,4906.3,6.9333e+05,7.4926,0.55183
680.9,4907,6.9345e+05,7.4622,0.58382
