726.4,6790.8,1.4033e+06,9.5592,1
726.5,6791.7,1.4035e+06,9.5074,1
726.6,6792.7,1.4037e+06,9.5346,1
726.7,6793.6,1.4039e+06,9.5164,1
726.8,6794.6,1.4041e+06,9.5656,1
726.9,6795.6,1.4043e+06,9.5135,1
727,6796.5,1.4045e+06,9.4947,1
727.1,6797.5,1.4047e+06,9.5396,1
727.2,6798.4,1.4049e+06,9.5337,1
727.3,6799.4,1.4051e+06,9.4943,1
727.4,6800.3,1.4053e+06,9.5637,1
727.5,6801.3,1.4055e+06,9.5644,1
727.6,6802.2,1.4057e+06,9.4936,1
727.7,6803.2,1.4059e+06,9.4788,1
727.8,6804.1,1.4061e+06,9.5123,1
727.9,6805.1,1.4063e+06,9.5128,1
728,6806,1.4065e+06,9.5475,1
728.1,6807,1.4067e+06,9.5198,1
728.2,6807.9,1.4069e+06,9.4938,1
728.3,6808.9,1.4071e+06,9.5456,1
728.4,6809.8,1.4073e+06,9.523,1
728.5,6810.8,1.4075e+06,9.5312,1
728.6,6811.7,1.4077e+06,9.5412,1
728.7,6812.7,1.4079e+06,9.4839,1
728.8,6813.6,1.4081e+06,9.4523,1
728.9,6814.6,1.4083e+06,9.5045,1
729,6815.5,1.4085e+06,9.5135,1
729.1,6816.5,1.4087e+06,9.4546,1
729.2,6817.4,1.4089e+06,9.4689,1
729.3,6818.4,1.4091e+06,9.5352,1
729.4,6819.3,1.4093e+06,9.4633,1
729.5,6820.3,1.4095e+06,9.5257,1
729.6,6821.2,1.4097e+06,9.4796,1
729.7,6822.2,1.4099e+06,9.5,1
729.8,6823.1,1.4101e+06,9.4973,1
729.9,6824.1,1.4103e+06,9.5526,1
730,6825,1.4105e+06,9.4712,1
730.1,6826,1.4107e+06,9.5496,1
730.2,6826.9,1.4109e+06,9.6231,1
730.3,6827.9,1.4111e+06,9.5334,1
730.4,6828.9,1.4113e+06,9.557,1
730.5,6829.8,1.4115e+06,9.606,1
730.6,6830.8,1.4117e+06,9.6076,1
730.7,6831.7,1.4119e+06,9.6059,1
730.8,6832.7,1.4121e+06,9.5761,1
730.9,6833.6,1.4123e+06,9.5244,1
731,6834.6,1.4125e+06,9.5471,1
731.1,6835.6,1.4127e+06,9.5629,1
731.2,6836.5,1.4129e+06,9.5439,1
731.3,6837.5,1.4131e+06,9.5644,1
731.4,6838.4,1.4133e+06,9.5345,1
731.5,6839.4,1.4135e+06,9.5127,1
731.6,6840.3,1.4137e+06,9.5185,1
731.7,6841.3,1.4139e+06,9.5716,1
731.8,6842.2,1.4141e+06,9.4872,1
731.9,6843.2,1.4143e+06,9.5466,1
732,6844.1,1.4145e+06,9.5199,1
732.1,6845.1,1.4147e+06,9.5364,1
732.2,6846,1.4149e+06,9.5039,1
732.3,6847,1.4151e+06,9.5198,1
732.4,6847.9,1.4153e+06,9.5348,1
732.5,6848.9,1.4155e+06,9.5538,1
732.6,6849.9,1.4157e+06,9.5213,1
732.7,6850.8,1.4159e+06,9.5842,1
732.8,6851.8,1.4161e+06,9.5286,1
732.9,6852.7,1.4163e+06,9.5477,1
733,6853.7,1.4165e+06,9.5351,1
733.1,6854.6,1.4167e+06,9.4879,1
733.2,6855.6,1.4169e+06,9.5666,1
733.3,6856.5,1.4171e+06,9.5003,1
733.4,6857.5,1.4173e+06,9.5359,1
733.5,6858.4,1.4175e+06,9.5083,1
733.6,6859.4,1.4177e+06,9.5208,1
733.7,6860.3,1.4179e+06,9.4913,1
733.8,6861.3,1.4181e+06,9.5441,1
733.9,6862.2,1.4183e+06,9.5347,1
734,6863.2,1.4185e+06,9.4922,1
734.1,6864.1,1.4187e+06,9.5567,1
734.2,6865.1,1.4189e+06,9.5499,1
734.3,6866.1,1.4191e+06,9.4966,1
734.4,6867,1.4193e+06,9.486,1
734.5,6868,1.4195e+06,9.5124,1
734.6,6868.9,1.4197e+06,9.5371,1
734.7,6869.9,1.4199e+06,9.5078,1
734.8,6870.8,1.4201e+06,9.5286,1
734.9,6871.8,1.4203e+06,9.5455,1
735,6872.7,1.4205e+06,9.564,1
735.1,6873.7,1.4207e+06,9.561,1
735.2,6874.6,1.4209e+06,9.5565,1
735.3,6875.6,1.4211e+06,9.505,1
735.4,6876.5,1.4213e+06,9.559,1
735.5,6877.5,1.4215e+06,9.5454,1
735.6,6878.4,1.4217e+06,9.4855,1
735.7,6879.4,1.4219e+06,9.5129,1
735.8,6880.3,1.4221e+06,9.5098,1
735.9,6881.3,1.4223e+06,9.4861,1
736,6882.2,1.4225e+06,9.5209,1
736.1,6883.2,1.4227e+06,9.5534,1
736.2,6884.2,1.4229e+06,9.5128,1
736.3,6885.1,1.4231e+06,9.5177,1
736.4,6886.1,1.4233e+06,9.5493,1
736.5,6887,1.4235e+06,9.4785,1
736.6,6888,1.4237e+06,9.5548,1
736.7,6888.9,1.4239e+06,9.6263,1
736.8,6889.9,1.4241e+06,9.6312,1
736.9,6890.8,1.4243e+06,9.6098,1
737,6891.8,1.4245e+06,9.5663,1
737.1,6892.8,1.4247e+06,9.6043,1
737.2,6893.7,1.4249e+06,9.5258,1
737.3,6894.7,1.4251e+06,9.5669,1
737.4,6895.6,1.4253e+06,9.6005,1
737.5,6896.6,1.4255e+06,9.5592,1
737.6,6897.5,1.4257e+06,9.582,1
737.7,6898.5,1.4259e+06,9.5689,1
737.8,6899.5,1.4261e+06,9.5048,1
737.9,6900.4,1.4263e+06,9.4937,1
738,6901.4,1.4265e+06,9.5887,1
738.1,6902.3,1.4267e+06,9.5785,1
738.2,6903.3,1.4269e+06,9.4945,1
738.3,6904.2,1.4271e+06,9.5782,1
738.4,6905.2,1.4273e+06,9.5202,1
738.5,6906.1,1.4275e+06,9.525,1
738.6,6907.1,1.4277e+06,9.5598,1
738.7,6908,1.4279e+06,9.5084,1
738.8,6909,1.4281e+06,9.5615,1
738.9,6910,1.4283e+06,9.6112,1
739,6910.9,1.4285e+06,9.5692,1
739.1,6911.9,1.4287e+06,9.5348,1
739.2,6912.8,1.4289e+06,9.5364,1
739.3,6913.8,1.4291e+06,9.5681,1
739.4,6914.7,1.4293e+06,9.5492,1
739.5,6915.7,1.4295e+06,9.6012,1
739.6,6916.6,1.4297e+06,9.5491,1
739.7,6917.6,1.4299e+06,9.5127,1
739.8,6918.6,1.4301e+06,9.5628,1
739.9,6919.5,1.4303e+06,9.5428,1
740,6920.5,1.4305e+06,9.5089,1
740.1,6921.4,1.4307e+06,9.5484,1
740.2,6922.4,1.4309e+06,9.5226,1
740.3,6923.3,1.4311e+06,9.5809,1
740.4,6924.3,1.4313e+06,9.4832,1
740.5,6925.2,1.4315e+06,9.5372,1
740.6,6926.2,1.4317e+06,9.5279,1
740.7,6927.1,1.4319e+06,9.5364,1
740.8,6928.1,1.4321e+06,9.5223,1
740.9,6929,1.4323e+06,9.5397,1
741,6930,1.4325e+06,9.5046,1
741.1,6930.9,1.4327e+06,9.4718,1
741.2,6931.9,1.4329e+06,9.4936,1
741.3,6932.8,1.4331e+06,9.5007,1
741.4,6933.8,1.4333e+06,9.4998,1
741.5,6934.7,1.4335e+06,9.4786,1
741.6,6935.7,1.4337e+06,9.4645,1
741.7,6936.6,1.4339e+06,9.4737,1
741.8,6937.6,1.4341e+06,9.4914,1
741.9,6938.5,1.4343e+06,9.5302,1
742,6939.5,1.4345e+06,9.5012,1
742.1,6940.4,1.4347e+06,9.518,1
742.2,6941.4,1.4349e+06,9.4923,1
742.3,6942.3,1.4351e+06,9.5042,1
742.4,6943.3,1.4353e+06,9.5108,1
742.5,6944.2,1.4355e+06,9.4699,1
742.6,6945.2,1.4357e+06,9.5334,1
742.7,6946.1,1.4359e+06,9.536,1
742.8,6947.1,1.4361e+06,9.497,1
742.9,6948,1.4363e+06,9.4652,1
743,6949,1.4365e+06,9.5401,1
743.1,6949.9,1.4367e+06,9.6102,1
743.2,6950.9,1.4369e+06,9.5913,1
743.3,6951.9,1.4371e+06,9.578,1
743.4,6952.8,1.4373e+06,9.5336,1
743.5,6953.8,1.4375e+06,9.6023,1
743.6,6954.7,1.4377e+06,9.5484,1
743.7,6955.7,1.4379e+06,9.5806,1
743.8,6956.6,1.4381e+06,9.5368,1
743.9,6957.6,1.4383e+06,9.563,1
744,6958.6,1.4385e+06,9.5755,1
744.1,6959.5,1.4387e+06,9.5434,1
744.2,6960.5,1.4389e+06,9.5138,1
744.3,6961.4,1.4391e+06,9.563,1
744.4,6962.4,1.4393e+06,9.5278,1
744.5,6963.3,1.4395e+06,9.5503,1
744.6,6964.3,1.4397e+06,9.5503,1
744.7,6965.2,1.4399e+06,9.4908,1
744.8,6966.2,1.4401e+06,9.517,1
744.9,6967.1,1.4403e+06,9.5454,1
745,6968.1,1.4405e+06,9.4986,1
745.1,6969,1.4407e+06,9.5403,1
745.2,6970,1.4409e+06,9.4798,1
745.3,6970.9,1.4411e+06,9.5628,1
745.4,6971.9,1.4413e+06,9.6405,1
745.5,6972.9,1.4415e+06,9.6218,1
745.6,6973.8,1.4417e+06,9.5956,1
745.7,6974.8,1.4419e+06,9.563,1
745.8,6975.7,1.4421e+06,9.5587,1
745.9,6976.7,1.4423e+06,9.5921,1
746,6977.7,1.4425e+06,9.6164,1
746.1,6978.6,1.4427e+06,9.5478,1
746.2,6979.6,1.4429e+06,9.5804,1
746.3,6980.5,1.4431e+06,9.5957,1
746.4,6981.5,1.4433e+06,9.5471,1
746.5,6982.5,1.4435e+06,9.5579,1
746.6,6983.4,1.4437e+06,9.5859,1
746.7,6984.4,1.4439e+06,9.5543,1
746.8,6985.3,1.4441e+06,9.5697,1
746.9,6986.3,1.4443e+06,9.5609,1
747,6987.2,1.4445e+06,9.541,1
747.1,6988.2,1.4447e+06,9.5532,1
747.2,6989.1,1.4449e+06,9.5205,1
747.3,6990.1,1.4451e+06,9.5177,1
747.4,6991,1.4453e+06,9.5634,1
747.5,6992,1.4455e+06,9.5387,1
747.6,6993,1.4457e+06,9.5572,1
747.7,6993.9,1.4459e+06,9.5745,1
747.8,6994.9,1.4461e+06,9.5676,1
747.9,6995.8,1.4463e+06,9.5262,1
748,6996.8,1.4465e+06,9.5626,1
748.1,6997.7,1.4467e+06,9.5555,1
748.2,6998.7,1.4469e+06,9.549,1
748.3,6999.6,1.4471e+06,9.5365,1
748.4,7000.6,1.4473e+06,9.4778,1
748.5,7001.5,1.4475e+06,9.5064,1
748.6,7002.5,1.4477e+06,9.523,1
748.7,7003.5,1.4479e+06,9.5132,1
748.8,7004.4,1.4481e+06,9.487,1
748.9,7005.4,1.4483e+06,9.4817,1
749,7006.3,1.4485e+06,9.5555,1
749.1,7007.3,1.4487e+06,9.5348,1
749.2,7008.2,1.4489e+06,9.4885,1
749.3,7009.2,1.4491e+06,9.5246,1
749.4,7010.1,1.4493e+06,9.4931,1
749.5,7011.1,1.4495e+06,9.5525,1
749.6,7012,1.4497e+06,9.4935,1
749.7,7013,1.4499e+06,9.4902,1
749.8,7013.9,1.4501e+06,9.4871,1
749.9,7014.9,1.4503e+06,9.5324,1
750,7015.8,1.4505e+06,9.5213,1
750.1,7016.8,1.4507e+06,9.541,1
750.2,7017.7,1.4509e+06,9.5541,1
750.3,7018.7,1.4511e+06,9.4727,1
750.4,7019.6,1.4513e+06,9.5566,1
750.5,7020.6,1.4515e+06,9.5537,1
750.6,7021.5,1.4517e+06,9.5068,1
750.7,7022.5,1.4519e+06,9.4656,1
750.8,7023.4,1.4521e+06,9.5523,1
750.9,7024.4,1.4523e+06,9.4903,1
751,7025.3,1.4525e+06,9.5465,1
751.1,7026.3,1.4527e+06,9.5436,1
751.2,7027.2,1.4529e+06,9.4653,1
751.3,7028.2,1.4531e+06,9.461,1
751.4,7029.1,1.4533e+06,9.5466,1
751.5,7030.1,1.4535e+06,9.5118,1
751.6,7031,1.4537e+06,9.5251,1
751.7,7032,1.4539e+06,9.5086,1
751.8,7032.9,1.4541e+06,9.4931,1
751.9,7033.9,1.4543e+06,9.4994,1
752,7034.8,1.4545e+06,9.5174,1
752.1,7035.8,1.4547e+06,9.5227,1
752.2,7036.8,1.4549e+06,9.508,1
752.3,7037.7,1.4551e+06,9.5339,1
752.4,7038.7,1.4553e+06,9.4524,1
752.5,7039.6,1.4555e+06,9.4726,1
752.6,7040.5,1.4557e+06,9.4749,1
752.7,7041.5,1.4559e+06,9.4843,1
752.8,7042.4,1.4561e+06,9.5446,1
752.9,7043.4,1.4563e+06,9.5398,1
753,7044.4,1.4565e+06,9.4592,1
753.1,7045.3,1.4567e+06,9.4533,1
753.2,7046.2,1.4569e+06,9.4885,1
753.3,7047.2,1.4571e+06,9.5015,1
753.4,7048.1,1.4573e+06,9.5304,1
753.5,7049.1,1.4575e+06,9.5399,1
753.6,7050,1.4577e+06,9.466,1
753.7,7051,1.4579e+06,9.469,1
753.8,7051.9,1.4581e+06,9.4718,1
753.9,7052.9,1.4583e+06,9.4595,1
754,7053.8,1.4585e+06,9.5104,1
754.1,7054.8,1.4587e+06,9.4747,1
754.2,7055.7,1.4589e+06,9.5026,1
754.3,7056.7,1.4591e+06,9.516,1
754.4,7057.6,1.4593e+06,9.5544,1
754.5,7058.6,1.4595e+06,9.5093,1
754.6,7059.5,1.4597e+06,9.4839,1
754.7,7060.5,1.4599e+06,9.5119,1
754.8,7061.4,1.4601e+06,9.5062,1
754.9,7062.4,1.4603e+06,9.5214,1
755,7063.3,1.4605e+06,9.4823,1
755.1,7064.3,1.4607e+06,9.4858,1
755.2,7065.2,1.4609e+06,9.5416,1
755.3,7066.2,1.4611e+06,9.5214,1
755.4,7067.1,1.4613e+06,9.4801,1
755.5,7068.1,1.4615e+06,9.4763,1
755.6,7069,1.4617e+06,9.4786,1
755.7,7070,1.4619e+06,9.5583,1
755.8,7070.9,1.4621e+06,9.633,1
755.9,7071.9,1.4623e+06,9.5594,1
756,7072.9,1.4625e+06,9.6045,1
756.1,7073.8,1.4627e+06,9.5748,1
756.2,7074.8,1.4629e+06,9.5673,1
756.3,7075.7,1.4631e+06,9.5827,1
756.4,7076.7,1.4633e+06,9.5501,1
756.5,7077.7,1.4635e+06,9.5982,1
756.6,7078.6,1.4637e+06,9.557,1
756.7,7079.6,1.4639e+06,9.597,1
756.8,7080.5,1.4641e+06,9.5433,1
756.9,7081.5,1.4643e+06,9.5267,1
757,7082.4,1.4645e+06,9.5333,1
757.1,7083.4,1.4647e+06,9.5751,1
757.2,7084.3,1.4649e+06,9.5647,1
757.3,7085.3,1.4651e+06,9.5833,1
757.4,7086.3,1.4653e+06,9.4992,1
757.5,7087.2,1.4655e+06,9.5302,1
757.6,7088.2,1.4657e+06,9.5606,1
757.7,7089.1,1.4659e+06,9.5278,1
757.8,7090.1,1.4661e+06,9.4891,1
757.9,7091,1.4663e+06,9.5685,1
758,7092,1.4665e+06,9.5224,1
758.1,7092.9,1.4667e+06,9.4793,1
758.2,7093.9,1.4669e+06,9.5245,1
758.3,7094.8,1.4671e+06,9.4638,1
758.4,7095.8,1.4673e+06,9.485,1
758.5,7096.7,1.4675e+06,9.5061,1
758.6,7097.7,1.4677e+06,9.4515,1
758.7,7098.6,1.4679e+06,9.4466,1
758.8,7099.6,1.4681e+06,9.4695,1
758.9,7100.5,1.4683e+06,9.4503,1
759,7101.5,1.4685e+06,9.5108,1
759.1,7102.4,1.4687e+06,9.5387,1
759.2,7103.4,1.4689e+06,9.5373,1
759.3,7104.3,1.4691e+06,9.469,1
759.4,7105.3,1.4693e+06,9.5055,1
759.5,7106.2,1.4695e+06,9.538,1
759.6,7107.2,1.4697e+06,9.5098,1
759.7,7108.1,1.4699e+06,9.5127,1
759.8,7109.1,1.4701e+06,9.4919,1
759.9,7110,1.4703e+06,9.4497,1
760,7111,1.4705e+06,9.4786,1
760.1,7111.9,1.4707e+06,9.5057,1
760.2,7112.9,1.4709e+06,9.5127,1
760.3,7113.8,1.4711e+06,9.4933,1
760.4,7114.8,1.4713e+06,9.5089,1
760.5,7115.7,1.4715e+06,9.4941,1
760.6,7116.7,1.4717e+06,9.5129,1
760.7,7117.6,1.4719e+06,9.5061,1
760.8,7118.6,1.4721e+06,9.5772,1
760.9,7119.5,1.4723e+06,9.5211,1
761,7120.5,1.4725e+06,9.4948,1
761.1,7121.4,1.4727e+06,9.5609,1
761.2,7122.4,1.4729e+06,9.5065,1
761.3,7123.3,1.4731e+06,9.5228,1
761.4,7124.3,1.4733e+06,9.5308,1
761.5,7125.2,1.4735e+06,9.4976,1
761.6,7126.2,1.4737e+06,9.5365,1
761.7,7127.1,1.4739e+06,9.4724,1
761.8,7128.1,1.4741e+06,9.5229,1
761.9,7129,1.4743e+06,9.5133,1
762,7130,1.4745e+06,9.5629,1
762.1,7130.9,1.4747e+06,9.6094,1
762.2,7131.9,1.4749e+06,9.5916,1
762.3,7132.9,1.4751e+06,9.5788,1
762.4,7133.8,1.4753e+06,9.5647,1
762.5,7134.8,1.4755e+06,9.5213,1
762.6,7135.7,1.4757e+06,9.5063,1
762.7,7136.7,1.4759e+06,9.5625,1
762.8,7137.6,1.4761e+06,9.4976,1
762.9,7138.6,1.4763e+06,9.5007,1
763,7139.5,1.4765e+06,9.4976,1
763.1,7140.5,1.4767e+06,9.5335,1
763.2,7141.4,1.4769e+06,9.5519,1
763.3,7142.4,1.4771e+06,9.5241,1
763.4,7143.4,1.4773e+06,9.5025,1
763.5,7144.3,1.4775e+06,9.5423,1
763.6,7145.3,1.4777e+06,9.5129,1
763.7,7146.2,1.4779e+06,9.5165,1
763.8,7147.2,1.4781e+06,9.5575,1
763.9,7148.1,1.4783e+06,9.5714,1
764,7149.1,1.4785e+06,9.5678,1
764.1,7150,1.4787e+06,9.5416,1
764.2,7151,1.4789e+06,9.4933,1
764.3,7151.9,1.4791e+06,9.4481,1
764.4,7152.9,1.4793e+06,9.451,1
764.5,7153.8,1.4795e+06,9.4725,1
764.6,7154.8,1.4797e+06,9.4663,1
764.7,7155.7,1.4799e+06,9.4836,1
764.8,7156.7,1.4801e+06,9.526,1
764.9,7157.6,1.4803e+06,9.511,1
765,7158.6,1.4805e+06,9.5261,1
765.1,7159.5,1.4807e+06,9.4781,1
765.2,7160.5,1.4809e+06,9.5319,1
765.3,7161.4,1.4811e+06,9.514,1
765.4,7162.4,1.4813e+06,9.4455,1
765.5,7163.3,1.4815e+06,9.4591,1
765.6,7164.3,1.4817e+06,9.453,1
765.7,7165.2,1.4819e+06,9.5295,1
765.8,7166.2,1.4821e+06,9.5035,1
765.9,7167.1,1.4823e+06,9.5285,1
766,7168.1,1.4825e+06,9.4888,1
766.1,7169,1.4827e+06,9.5142,1
766.2,7170,1.4829e+06,9.4906,1
766.3,7170.9,1.4831e+06,9.4685,1
766.4,7171.9,1.4833e+06,9.5302,1
766.5,7172.8,1.4835e+06,9.4666,1
766.6,7173.8,1.4837e+06,9.4617,1
766.7,7174.7,1.4839e+06,9.5108,1
766.8,7175.7,1.4841e+06,9.502,1
766.9,7176.6,1.4843e+06,9.4777,1
767,7177.6,1.4845e+06,9.4468,1
767.1,7178.5,1.4847e+06,9.5284,1
767.2,7179.5,1.4849e+06,9.517,1
767.3,7180.4,1.4851e+06,9.4716,1
767.4,7181.4,1.4853e+06,9.5313,1
767.5,7182.3,1.4855e+06,9.5273,1
767.6,7183.3,1.4857e+06,9.4476,1
767.7,7184.2,1.4859e+06,9.4959,1
767.8,7185.2,1.4861e+06,9.4825,1
767.9,7186.1,1.4863e+06,9.4788,1
768,7187,1.4865e+06,9.4755,1
768.1,7188,1.4867e+06,9.4762,1
768.2,7188.9,1.4869e+06,9.4769,1
768.3,7189.9,1.4871e+06,9.5014,1
768.4,7190.8,1.4873e+06,9.4763,1
768.5,7191.8,1.4875e+06,9.4713,1
768.6,7192.7,1.4877e+06,9.5036,1
768.7,7193.7,1.4879e+06,9.4805,1
768.8,7194.6,1.4881e+06,9.559,1
768.9,7195.6,1.4883e+06,9.4983,1
769,7196.5,1.4885e+06,9.5017,1
769.1,7197.5,1.4887e+06,9.5216,1
769.2,7198.4,1.4889e+06,9.5254,1
769.3,7199.4,1.4891e+06,9.5155,1
769.4,7200.3,1.4893e+06,9.4789,1
769.5,7201.3,1.4895e+06,9.5024,1
769.6,7202.2,1.4897e+06,9.517,1
769.7,7203.2,1.4899e+06,9.4666,1
769.8,7204.1,1.4901e+06,9.5535,1
769.9,7205.1,1.4903e+06,9.5342,1
770,7206.1,1.4905e+06,9.5494,1
770.1,7207,1.4907e+06,9.5419,1
770.2,7208,1.4909e+06,9.4776,1
770.3,7208.9,1.4911e+06,9.4173,1
770.4,7209.9,1.4913e+06,9.4145,1
770.5,7210.8,1.4915e+06,9.5048,1
770.6,7211.7,1.4917e+06,9.481,1
770.7,7212.7,1.4919e+06,9.4826,1
770.8,7213.6,1.4921e+06,9.4442,1
770.9,7214.6,1.4923e+06,9.4764,1
771,7215.5,1.4925e+06,9.4498,1
771.1,7216.5,1.4927e+06,9.4523,1
771.2,7217.4,1.4929e+06,9.4408,1
771.3,7218.4,1.4931e+06,9.4597,1
771.4,7219.3,1.4933e+06,9.4544,1
771.5,7220.3,1.4935e+06,9.5016,1
771.6,7221.2,1.4937e+06,9.4785,1
771.7,7222.2,1.4939e+06,9.4676,1
771.8,7223.1,1.4941e+06,9.4573,1
771.9,7224,1.4943e+06,9.5218,1
772,7225,1.4945e+06,9.5159,1
772.1,7226,1.4947e+06,9.5191,1
772.2,7226.9,1.4949e+06,9.5222,1
772.3,7227.9,1.4951e+06,9.4893,1
772.4,7228.8,1.4953e+06,9.4696,1
772.5,7229.8,1.4955e+06,9.5004,1
772.6,7230.7,1.4957e+06,9.5341,1
772.7,7231.7,1.4959e+06,9.512,1
772.8,7232.6,1.4961e+06,9.5046,1
772.9,7233.6,1.4963e+06,9.4951,1
773,7234.5,1.4965e+06,9.5424,1
773.1,7235.5,1.4967e+06,9.4771,1
773.2,7236.4,1.4969e+06,9.4513,1
773.3,7237.4,1.4971e+06,9.4624,1
773.4,7238.3,1.4973e+06,9.4584,1
773.5,7239.2,1.4975e+06,9.4931,1
773.6,7240.2,1.4977e+06,9.4722,1
773.7,7241.1,1.4979e+06,9.5257,1
773.8,7242.1,1.4981e+06,9.5118,1
773.9,7243,1.4983e+06,9.5019,1
774,7244,1.4985e+06,9.5389,1
774.1,7245,1.4987e+06,9.5734,1
774.2,7245.9,1.4989e+06,9.5434,1
774.3,7246.9,1.4991e+06,9.5453,1
774.4,7247.8,1.4993e+06,9.4918,1
774.5,7248.8,1.4995e+06,9.4928,1
774.6,7249.7,1.4997e+06,9.5647,1
774.7,7250.7,1.4999e+06,9.5105,1
774.8,7251.6,1.5001e+06,9.5804,1
774.9,7252.6,1.5003e+06,9.5649,1
775,7253.5,1.5005e+06,9.4859,1
775.1,7254.5,1.5007e+06,9.5781,1
775.2,7255.4,1.5009e+06,9.4936,1
775.3,7256.4,1.5011e+06,9.539,1
775.4,7257.3,1.5013e+06,9.5428,1
775.5,7258.3,1.5015e+06,9.511,1
775.6,7259.3,1.5017e+06,9.4745,1
775.7,7260.2,1.5019e+06,9.4964,1
775.8,7261.1,1.5021e+06,9.5469,1
775.9,7262.1,1.5023e+06,9.5541,1
776,7263.1,1.5025e+06,9.5411,1
776.1,7264,1.5027e+06,9.5354,1
776.2,7265,1.5029e+06,9.4809,1
776.3,7265.9,1.5031e+06,9.4299,1
776.4,7266.9,1.5033e+06,9.4905,1
776.5,7267.8,1.5035e+06,9.4928,1
776.6,7268.8,1.5037e+06,9.4902,1
776.7,7269.7,1.5039e+06,9.4329,1
776.8,7270.6,1.5041e+06,9.4852,1
776.9,7271.6,1.5043e+06,9.4699,1
777,7272.5,1.5045e+06,9.5259,1
777.1,7273.5,1.5047e+06,9.5009,1
777.2,7274.4,1.5049e+06,9.498,1
777.3,7275.4,1.5051e+06,9.5319,1
777.4,7276.3,1.5053e+06,9.5193,1
777.5,7277.3,1.5055e+06,9.5194,1
777.6,7278.3,1.5057e+06,9.4695,1
777.7,7279.2,1.5059e+06,9.4844,1
777.8,7280.1,1.5061e+06,9.5152,1
777.9,7281.1,1.5063e+06,9.509,1
778,7282.1,1.5065e+06,9.4675,1
778.1,7283,1.5067e+06,9.5122,1
778.2,7283.9,1.5069e+06,9.554,1
778.3,7284.9,1.5071e+06,9.5572,1
778.4,7285.9,1.5073e+06,9.5432,1
778.5,7286.8,1.5075e+06,9.489,1
778.6,7287.8,1.5077e+06,9.5528,1
778.7,7288.7,1.5079e+06,9.5589,1
778.8,7289.7,1.5081e+06,9.5344,1
778.9,7290.6,1.5083e+06,9.564,1
779,7291.6,1.5085e+06,9.4863,1
779.1,7292.5,1.5087e+06,9.5608,1
779.2,7293.5,1.5089e+06,9.5483,1
779.3,7294.4,1.5091e+06,9.4723,1
779.4,7295.4,1.5093e+06,9.5345,1
779.5,7296.3,1.5095e+06,9.4931,1
779.6,7297.3,1.5097e+06,9.5371,1
779.7,7298.2,1.5099e+06,9.5555,1
779.8,7299.2,1.5101e+06,9.5496,1
779.9,7300.2,1.5103e+06,9.4634,1
780,7301.1,1.5105e+06,9.4958,1
780.1,7302.1,1.5107e+06,9.4785,1
780.2,7303,1.5109e+06,9.5318,1
780.3,7304,1.5111e+06,9.4892,1
780.4,7304.9,1.5113e+06,9.4492,1
780.5,7305.8,1.5115e+06,9.4734,1
780.6,7306.8,1.5117e+06,9.4565,1
780.7,7307.7,1.5119e+06,9.4345,1
780.8,7308.7,1.5121e+06,9.4509,1
780.9,7309.6,1.5123e+06,9.4606,1
781,7310.6,1.5125e+06,9.5117,1
781.1,7311.5,1.5127e+06,9.4636,1
781.2,7312.5,1.5129e+06,9.4886,1
781.3,7313.4,1.5131e+06,9.4667,1
781.4,7314.4,1.5133e+06,9.4718,1
781.5,7315.3,1.5135e+06,9.461,1
781.6,7316.3,1.5137e+06,9.4794,1
781.7,7317.2,1.5139e+06,9.5316,1
781.8,7318.2,1.5141e+06,9.4896,1
781.9,7319.1,1.5143e+06,9.4882,1
782,7320.1,1.5145e+06,9.4803,1
782.1,7321,1.5147e+06,9.459,1
782.2,7322,1.5149e+06,9.5289,1
782.3,7322.9,1.5151e+06,9.5943,1
782.4,7323.9,1.5153e+06,9.5423,1
782.5,7324.8,1.5155e+06,9.5944,1
782.6,7325.8,1.5157e+06,9.5939,1
782.7,7326.7,1.5159e+06,9.5683,1
782.8,7327.7,1.5161e+06,9.5649,1
782.9,7328.7,1.5163e+06,9.5603,1
783,7329.6,1.5165e+06,9.5649,1
783.1,7330.6,1.5167e+06,9.5275,1
783.2,7331.5,1.5169e+06,9.5426,1
783.3,7332.5,1.5171e+06,9.5322,1
783.4,7333.4,1.5173e+06,9.5048,1
783.5,7334.4,1.5175e+06,9.5304,1
783.6,7335.3,1.5177e+06,9.5641,1
783.7,7336.3,1.5179e+06,9.5069,1
783.8,7337.2,1.5181e+06,9.5149,1
783.9,7338.2,1.5183e+06,9.5056,1
784,7339.1,1.5185e+06,9.5649,1
784.1,7340.1,1.5187e+06,9.4955,1
784.2,7341,1.5189e+06,9.5593,1
784.3,7342,1.5191e+06,9.5441,1
784.4,7343,1.5193e+06,9.4999,1
784.5,7343.9,1.5195e+06,9.4586,1
784.6,7344.9,1.5197e+06,9.4664,1
784.7,7345.8,1.5199e+06,9.5153,1
784.8,7346.8,1.5201e+06,9.4479,1
784.9,7347.7,1.5203e+06,9.4511,1
785,7348.6,1.5205e+06,9.522,1
785.1,7349.6,1.5207e+06,9.4569,1
785.2,7350.5,1.5209e+06,9.4536,1
785.3,7351.5,1.5211e+06,9.526,1
785.4,7352.4,1.5213e+06,9.497,1
785.5,7353.4,1.5215e+06,9.5083,1
785.6,7354.3,1.5217e+06,9.5179,1
785.7,7355.3,1.5219e+06,9.5201,1
785.8,7356.2,1.5221e+06,9.5459,1
