283974618, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
283994923, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284015227, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284035586, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284055906, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284076207, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284096499, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284116785, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284137147, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284157451, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284177742, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284198028, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284218317, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284238608, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284258901, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284279185, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284299473, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284319758, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284340039, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284360322, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284380613, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284400898, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284421187, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284441472, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284461760, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284482074, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284502378, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284522675, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284542947, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284563289, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284583572, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284603893, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284624156, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284644416, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284664683, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284684949, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284705213, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284725479, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284745740, 0, 7, 13.958700, 0.00, 0.00, 0.00, 0.17, 0.00
284766015, 0, 7, 14.392200, 0.00, 0.00, 0.00, 0.17, 0.00
284786376, 0, 7, 14.565600, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
284806715, 0, 7, 14.999100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
284827024, 0, 7, 14.999100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
284847334, 0, 7, 14.999100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
284867699, 0, 7, 14.999100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
284888067, 0, 7, 14.999100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
284908409, 0, 7, 14.999100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
284928743, 0, 7, 14.999100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
284949126, 0, 7, 14.999100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
284969466, 0, 7, 14.999100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
284989792, 0, 7, 14.999100, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
285010119, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285030547, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285050893, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285071209, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285091514, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285111813, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285132111, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285152436, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285172751, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285193060, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285213359, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285233704, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285254010, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285274303, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285294591, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285314879, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285335168, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285355518, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285375823, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285396115, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285416405, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285436697, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285456990, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285477283, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285497573, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285517864, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285538141, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285558409, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285578694, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285598966, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285619234, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285639498, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285659767, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285680035, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285700304, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285720570, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285740832, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285761157, 0, 7, 14.999100, 0.00, 0.00, 0.00, 0.00, 0.00
285781439, 0, 7, 15.345900, 0.00, 0.00, 0.00, 0.00, 0.00
285801817, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
285822114, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
285842397, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
285862692, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
285883043, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
285903363, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
285923696, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
285943998, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
285964290, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
285984583, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286004880, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286025246, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286045573, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286065882, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286086179, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286106476, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286126771, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286147063, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286167356, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286187707, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286208019, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286228316, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286248611, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286268904, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286289196, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286309488, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286329777, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286350067, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286370363, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286390654, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286410943, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286431229, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286451519, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286471807, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286492091, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286512375, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286532658, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286552929, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286573219, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286593488, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286613862, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286634136, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286654408, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286674672, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286694934, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286715198, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286735460, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286755724, 0, 7, 15.692700, 0.00, 0.00, 0.00, 0.00, 0.00
286775991, 0, 7, 15.952800, 0.00, 0.00, 0.00, 0.00, 0.00
286796369, 0, 7, 3.381300, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
286816697, 0, 7, 16.299601, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
286837011, 0, 7, 16.299601, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
286857338, 0, 7, 16.299601, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
286877732, 0, 7, 16.299601, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
286898086, 0, 7, 16.299601, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
286918426, 0, 7, 16.299601, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
286938758, 0, 7, 16.299601, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
286959085, 0, 7, 16.299601, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
286979404, 0, 7, 16.299601, 0.00, 12118889431736192321191936.00, 70931459943904688734208.00, 0.00, 0.00
286999799, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287020158, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287040498, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287060814, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287081112, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287101409, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287121701, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287141993, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287162287, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287182578, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287202864, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287223155, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287243453, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287263802, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287284096, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287304384, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287324673, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287344961, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287365248, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287385535, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287405888, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287426195, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287446487, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287466782, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287487072, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287507361, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287527647, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287547915, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287568203, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287588475, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287608740, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287629004, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287649264, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287669530, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287689794, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287710053, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287730313, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287750574, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287770835, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
287791123, 0, 7, 16.386299, 0.00, 0.00, 0.00, 0.00, 0.00
287811496, 0, 7, 16.473000, 0.00, 12119182273798362460323840.00, 17748354475149580502757801984.00, 0.00, 0.00
287831896, 0, 7, 3.468000, 0.00, 12119182273798362460323840.00, 17748354475149580502757801984.00, 0.00, 0.00
287852223, 0, 7, 3.468000, 0.00, 12119182273798362460323840.00, 17748354475149580502757801984.00, 0.00, 0.00
287872612, 0, 7, 3.468000, 0.00, 12119182273798362460323840.00, 17748354475149580502757801984.00, 0.00, 0.00
287892979, 0, 7, 3.468000, 0.00, 12119182273798362460323840.00, 17748354475149580502757801984.00, 0.00, 0.00
287913324, 0, 7, 3.468000, 0.00, 12119182273798362460323840.00, 17748354475149580502757801984.00, 0.00, 0.00
287933695, 0, 7, 3.468000, 0.00, 12119182273798362460323840.00, 17748354475149580502757801984.00, 0.00, 0.00
287954032, 0, 7, 3.468000, 0.00, 12119182273798362460323840.00, 17748354475149580502757801984.00, 0.00, 0.00
287974363, 0, 7, 3.468000, 0.00, 12119182273798362460323840.00, 17748354475149580502757801984.00, 0.00, 0.00
287994693, 0, 7, 3.468000, 0.00, 12119182273798362460323840.00, 17748354475149580502757801984.00, 0.00, 0.00
288015018, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288035376, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288055687, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288075984, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288096277, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288116563, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288136846, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288157125, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288177405, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288197752, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288218046, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288238335, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288258619, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288278910, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288299191, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288319472, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288339748, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288360027, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288380305, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288400583, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288420860, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288441138, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288461423, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288481704, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288501987, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288522355, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288542642, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288562922, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288583188, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288603446, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288623822, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288644093, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288664363, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288684631, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288704888, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288725147, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288745402, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288765658, 0, 7, 3.468000, 0.00, 0.00, 0.00, 0.00, 0.00
288785917, 0, 7, 16.299601, 0.00, 0.00, 0.00, 0.00, 0.00
288806282, 0, 7, 15.952800, 0.00, 0.06, 72442030309319536279552.00, 0.17, 0.00
288826602, 0, 7, 2.947800, 0.00, 0.06, 72442030309319536279552.00, 0.17, 0.00
288846896, 0, 7, 2.947800, 0.00, 0.06, 72442030309319536279552.00, 0.17, 0.00
288867244, 0, 7, 2.947800, 0.00, 0.06, 72442030309319536279552.00, 0.17, 0.00
288887592, 0, 7, 2.947800, 0.00, 0.06, 72442030309319536279552.00, 0.17, 0.00
288907912, 0, 7, 2.947800, 0.00, 0.06, 72442030309319536279552.00, 0.17, 0.00
288928229, 0, 7, 2.947800, 0.00, 0.06, 72442030309319536279552.00, 0.17, 0.00
288948537, 0, 7, 2.947800, 0.00, 0.06, 72442030309319536279552.00, 0.17, 0.00
288968843, 0, 7, 2.947800, 0.00, 0.06, 72442030309319536279552.00, 0.17, 0.00
288989150, 0, 7, 2.947800, 0.00, 0.06, 72442030309319536279552.00, 0.17, 0.00
289009462, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289029898, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289050222, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289070522, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289090810, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289111096, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289131380, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289151666, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289171951, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289192231, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289212514, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289232795, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289253078, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289273362, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289293639, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289313966, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289334245, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289354524, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289374806, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289395083, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289415360, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289435634, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289455975, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289476269, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289496555, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289516835, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289537102, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289557360, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289577636, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289597898, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289618156, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289638406, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289658665, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289678920, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289699175, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289719431, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289739685, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289759941, 0, 7, 2.947800, 0.00, 0.00, 0.00, 0.17, 0.00
289780291, 0, 7, 15.345900, 0.00, 0.00, 0.00, 0.17, 0.00
289800643, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
289820941, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
289841222, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
289861510, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
289881914, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
289902237, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
289922543, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
289942840, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
289963133, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
289983420, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
290003728, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
290025997, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
290046376, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
290066694, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
290086995, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
290107286, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
290127579, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
290147868, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
290168153, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
290188437, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
290208723, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
290229009, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
290249297, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
290269588, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
290289943, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
290310246, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
290330538, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
290350827, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
290371116, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
290391400, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
290411685, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
290431971, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
290452256, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
290472547, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
290492835, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
290513123, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
290533402, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
290553700, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
290573981, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
290594250, 0, 7, 15.259200, 0.00, 0.00, 0.00, 0.17, 0.00
